Time_s,Raw_EMG,Envelope_EMG
276.2505,-4.0,14.0
276.2555,-3.0,14.0
276.2605,2.0,14.0
276.2655,0.0,14.0
276.2704,-4.0,14.0
276.2756,1.0,14.0
276.2805,5.0,14.0
276.2855,2.0,14.0
276.2904,-2.0,14.0
276.2955,-5.0,14.0
276.3006,-3.0,14.0
276.3054,6.0,14.0
276.3105,7.0,14.0
276.3155,-6.0,14.0
276.3204,-9.0,14.0
276.3255,9.0,14.0
276.3305,8.0,14.0
276.3356,-14.0,14.0
276.3406,-10.0,14.0
276.3454,17.0,14.0
276.3504,13.0,14.0
276.3555,-13.0,14.0
276.3605,-14.0,14.0
276.3655,3.0,14.0
276.3705,6.0,14.0
276.3755,3.0,14.0
276.3806,5.0,14.0
276.3855,-2.0,14.0
276.3907,-11.0,14.0
276.3955,-2.0,14.0
276.4005,8.0,14.0
276.4054,7.0,14.0
276.4104,-1.0,14.0
276.4156,-12.0,14.0
276.4206,-9.0,14.0
276.4256,14.0,14.0
276.4306,22.0,14.0
276.4354,-6.0,14.0
276.4405,-27.0,14.0
276.4456,-11.0,14.0
276.4505,15.0,14.0
276.4554,21.0,14.0
276.4604,4.0,14.0
276.4664,-14.0,14.0
276.4707,-15.0,16.0
276.4756,-4.0,14.0
276.4805,9.0,16.0
276.4856,17.0,16.0
276.4907,3.0,16.0
276.4954,-20.0,16.0
276.5006,-17.0,16.0
276.5056,14.0,16.0
276.5106,25.0,16.0
276.5154,-2.0,16.0
276.5207,-23.0,16.0
276.5254,-9.0,16.0
276.5306,10.0,16.0
276.5356,13.0,16.0
276.5405,3.0,16.0
276.5454,-7.0,16.0
276.5504,-8.0,16.0
276.5554,0.0,16.0
276.5607,2.0,16.0
276.5655,0.0,16.0
276.5704,5.0,16.0
276.5754,3.0,16.0
276.5804,-8.0,16.0
276.5856,-6.0,16.0
276.5907,7.0,16.0
276.5956,7.0,16.0
276.6006,-5.0,16.0
276.6054,-5.0,16.0
276.6113,1.0,16.0
276.6157,-1.0,16.0
276.6204,2.0,16.0
276.6256,12.0,16.0
276.6305,0.0,16.0
276.6355,-18.0,16.0
276.6405,-4.0,16.0
276.6456,13.0,16.0
276.6505,2.0,16.0
276.6556,-4.0,16.0
276.6605,9.0,16.0
276.6654,3.0,16.0
276.6704,-19.0,16.0
276.6756,-11.0,16.0
276.6804,16.0,16.0
276.6856,17.0,16.0
276.6905,-4.0,16.0
276.6954,-15.0,16.0
276.7008,-3.0,16.0
276.7056,10.0,16.0
276.7104,5.0,16.0
276.7156,-9.0,16.0
276.7204,-4.0,16.0
276.7254,10.0,16.0
276.7305,4.0,16.0
276.7355,-9.0,16.0
276.7404,-3.0,16.0
276.7454,3.0,16.0
276.7504,0.0,16.0
276.7554,2.0,16.0
276.7605,9.0,16.0
276.7656,-6.0,16.0
276.7706,-19.0,16.0
276.7754,3.0,16.0
276.7805,26.0,16.0
276.7855,1.0,16.0
276.7906,-24.0,16.0
276.796,0.0,16.0
276.8008,14.0,16.0
276.8058,-10.0,16.0
276.8108,-7.0,16.0
276.8156,20.0,16.0
276.8206,6.0,16.0
276.8256,-20.0,16.0
276.8305,-8.0,16.0
276.8354,8.0,16.0
276.8404,7.0,16.0
276.8456,9.0,16.0
276.8506,1.0,16.0
276.8556,-21.0,16.0
276.8604,-13.0,16.0
276.8654,22.0,16.0
276.8704,21.0,16.0
276.8757,-17.0,16.0
276.8805,-20.0,16.0
276.8856,10.0,16.0
276.8915,15.0,18.0
276.8954,-2.0,18.0
276.9005,-9.0,18.0
276.9054,-4.0,18.0
276.9105,0.0,18.0
276.9154,4.0,18.0
276.9204,7.0,18.0
276.9254,6.0,18.0
276.9305,-8.0,18.0
276.9356,-19.0,18.0
276.9406,-1.0,18.0
276.9454,20.0,18.0
276.9504,12.0,18.0
276.9555,-11.0,18.0
276.9607,-12.0,18.0
276.9655,3.0,18.0
276.9706,3.0,18.0
276.9756,-2.0,18.0
276.9804,6.0,18.0
276.9854,8.0,18.0
276.9907,-7.0,18.0
276.9968,-14.0,18.0
277.0004,1.0,18.0
277.0054,13.0,18.0
277.0104,4.0,18.0
277.0155,-6.0,18.0
277.0206,0.0,18.0
277.0255,2.0,18.0
277.0306,-8.0,18.0
277.0354,-6.0,18.0
277.0405,7.0,18.0
277.0456,7.0,18.0
277.0505,-1.0,18.0
277.0556,-2.0,18.0
277.0604,0.0,16.0
277.0654,1.0,16.0
277.0704,-2.0,16.0
277.0757,-9.0,16.0
277.0804,0.0,16.0
277.0855,15.0,16.0
277.0904,6.0,16.0
277.0962,-11.0,16.0
277.101,-10.0,16.0
277.1054,1.0,16.0
277.1104,7.0,16.0
277.1155,6.0,16.0
277.1204,-4.0,16.0
277.1254,-10.0,16.0
277.1304,0.0,16.0
277.1355,9.0,16.0
277.1405,6.0,16.0
277.1454,-2.0,14.0
277.1504,-9.0,14.0
277.1557,-7.0,14.0
277.1605,6.0,14.0
277.1656,11.0,14.0
277.1706,-1.0,14.0
277.1756,-9.0,14.0
277.1803,0.0,14.0
277.1855,6.0,14.0
277.1904,0.0,14.0
277.1954,-6.0,14.0
277.2004,1.0,14.0
277.2062,7.0,14.0
277.2105,0.0,14.0
277.2155,-8.0,14.0
277.2206,1.0,14.0
277.2256,9.0,14.0
277.2306,-5.0,14.0
277.2356,-13.0,14.0
277.2404,8.0,14.0
277.2455,13.0,14.0
277.2506,-6.0,14.0
277.2555,-5.0,14.0
277.2604,4.0,14.0
277.2654,-8.0,14.0
277.2704,-12.0,14.0
277.2755,15.0,14.0
277.2805,25.0,14.0
277.2854,-9.0,14.0
277.2918,-26.0,16.0
277.296,1.0,16.0
277.3006,12.0,16.0
277.3055,-4.0,16.0
277.3105,6.0,16.0
277.3155,16.0,16.0
277.3206,-18.0,16.0
277.3255,-29.0,16.0
277.3305,16.0,16.0
277.3356,34.0,16.0
277.3405,-8.0,16.0
277.3454,-28.0,16.0
277.3505,4.0,16.0
277.3554,21.0,16.0
277.3606,-5.0,16.0
277.3656,-18.0,16.0
277.3706,2.0,16.0
277.3756,15.0,16.0
277.3804,6.0,16.0
277.3855,-6.0,16.0
277.3907,-10.0,16.0
277.3963,-2.0,16.0
277.4005,2.0,16.0
277.4054,1.0,16.0
277.4105,12.0,16.0
277.4158,12.0,16.0
277.4208,-20.0,16.0
277.4256,-24.0,16.0
277.4305,16.0,16.0
277.4354,26.0,18.0
277.4407,-8.0,18.0
277.4455,-19.0,18.0
277.4505,3.0,18.0
277.4556,10.0,18.0
277.4604,-1.0,16.0
277.4654,0.0,16.0
277.4704,4.0,16.0
277.4757,-10.0,16.0
277.4806,-14.0,16.0
277.4855,11.0,16.0
277.4919,24.0,18.0
277.4958,-2.0,16.0
277.5004,-22.0,16.0
277.5056,-1.0,16.0
277.5105,14.0,16.0
277.5155,-7.0,16.0
277.5205,-12.0,16.0
277.5256,20.0,16.0
277.5306,13.0,16.0
277.5356,-25.0,16.0
277.5404,-9.0,16.0
277.5454,28.0,18.0
277.5504,3.0,18.0
277.5556,-31.0,18.0
277.5606,-4.0,18.0
277.5655,26.0,18.0
277.5704,7.0,18.0
277.5754,-13.0,18.0
277.5804,-2.0,18.0
277.5854,2.0,18.0
277.5906,-7.0,18.0
277.5954,0.0,18.0
277.6004,11.0,18.0
277.6054,-2.0,18.0
277.6104,-10.0,18.0
277.6156,6.0,18.0
277.6204,10.0,18.0
277.6257,-11.0,18.0
277.6304,-15.0,18.0
277.6354,8.0,18.0
277.6404,18.0,18.0
277.6455,0.0,18.0
277.6506,-12.0,18.0
277.6556,-7.0,18.0
277.6604,2.0,18.0
277.6654,3.0,18.0
277.6705,3.0,18.0
277.6758,5.0,18.0
277.6805,0.0,18.0
277.6856,-7.0,18.0
277.6904,-6.0,18.0
277.6963,0.0,18.0
277.7005,3.0,18.0
277.7054,3.0,18.0
277.7105,4.0,18.0
277.7154,1.0,18.0
277.7205,-10.0,18.0
277.7255,-8.0,18.0
277.7306,8.0,18.0
277.7355,7.0,18.0
277.7404,-4.0,18.0
277.7454,0.0,18.0
277.7504,3.0,18.0
277.7555,-6.0,18.0
277.7604,0.0,18.0
277.7656,11.0,18.0
277.7707,-4.0,18.0
277.7755,-16.0,18.0
277.7805,4.0,18.0
277.7854,16.0,18.0
277.7905,-1.0,18.0
277.7955,-3.0,18.0
277.8004,1.0,18.0
277.8055,-14.0,18.0
277.8105,-9.0,18.0
277.8154,21.0,18.0
277.8205,17.0,18.0
277.8254,-9.0,18.0
277.8305,-14.0,18.0
277.8354,-7.0,18.0
277.8404,-2.0,18.0
277.8456,11.0,18.0
277.8505,16.0,18.0
277.8554,0.0,18.0
277.8604,-9.0,18.0
277.8655,-10.0,18.0
277.8705,-11.0,18.0
277.8755,4.0,18.0
277.8805,21.0,18.0
277.8856,10.0,18.0
277.8904,-11.0,18.0
277.8954,-15.0,20.0
277.9004,-4.0,20.0
277.9053,11.0,20.0
277.9103,9.0,20.0
277.9155,-12.0,20.0
277.9205,-5.0,18.0
277.9263,21.0,18.0
277.9312,3.0,18.0
277.9355,-28.0,18.0
277.9404,-5.0,18.0
277.9454,23.0,20.0
277.9504,3.0,20.0
277.9554,-13.0,20.0
277.9604,0.0,18.0
277.9654,7.0,18.0
277.9705,0.0,18.0
277.9755,-3.0,18.0
277.9805,-3.0,18.0
277.9855,-2.0,18.0
277.9906,5.0,18.0
277.9954,9.0,18.0
278.0005,-2.0,18.0
278.0055,-11.0,16.0
278.0104,-3.0,16.0
278.0154,3.0,16.0
278.0205,2.0,16.0
278.0255,6.0,16.0
278.0307,7.0,16.0
278.0355,-9.0,16.0
278.0405,-16.0,16.0
278.0455,2.0,16.0
278.0505,14.0,16.0
278.0554,4.0,16.0
278.0604,-3.0,16.0
278.0654,-2.0,16.0
278.0704,-3.0,16.0
278.0755,-1.0,16.0
278.0804,1.0,16.0
278.0854,0.0,16.0
278.0903,3.0,16.0
278.0955,3.0,16.0
278.1004,-4.0,16.0
278.1053,-6.0,16.0
278.1104,0.0,16.0
278.1154,3.0,16.0
278.1213,1.0,14.0
278.1254,1.0,14.0
278.1305,-2.0,14.0
278.1363,0.0,14.0
278.1404,6.0,14.0
278.1454,-8.0,14.0
278.1504,-14.0,14.0
278.1554,11.0,14.0
278.1605,18.0,14.0
278.1655,-9.0,14.0
278.1705,-11.0,14.0
278.1756,10.0,14.0
278.1804,2.0,14.0
278.1855,-12.0,14.0
278.1906,2.0,14.0
278.1956,10.0,14.0
278.2005,-4.0,14.0
278.2063,-6.0,12.0
278.2118,5.0,12.0
278.2154,3.0,12.0
278.2206,-3.0,12.0
278.2255,4.0,12.0
278.2304,4.0,12.0
278.2354,-13.0,12.0
278.2406,-12.0,12.0
278.2455,12.0,14.0
278.2505,16.0,14.0
278.2554,2.0,14.0
278.2605,-3.0,14.0
278.2654,-9.0,14.0
278.2706,-17.0,14.0
278.2759,-2.0,12.0
278.2805,23.0,14.0
278.2856,15.0,14.0
278.2908,-12.0,14.0
278.2954,-12.0,14.0
278.3006,1.0,14.0
278.3058,-3.0,14.0
278.3115,-3.0,14.0
278.316,10.0,14.0
278.3206,6.0,14.0
278.3256,-4.0,14.0
278.3305,1.0,14.0
278.3357,-2.0,14.0
278.3405,-16.0,14.0
278.3454,0.0,14.0
278.3504,25.0,14.0
278.3555,9.0,14.0
278.3605,-24.0,14.0
278.3656,-18.0,14.0
278.3706,14.0,14.0
278.3755,19.0,14.0
278.3804,-4.0,14.0
278.3856,-16.0,14.0
278.3906,-1.0,14.0
278.3954,13.0,16.0
278.4005,5.0,16.0
278.4055,-9.0,16.0
278.4104,-8.0,16.0
278.4154,2.0,14.0
278.4205,8.0,14.0
278.4255,6.0,14.0
278.4305,-5.0,14.0
278.4354,-12.0,16.0
278.4404,1.0,16.0
278.4455,4.0,14.0
278.4505,-5.0,14.0
278.4554,21.0,14.0
278.4604,31.0,16.0
278.4655,-49.0,16.0
278.4706,-76.0,16.0
278.4755,44.0,18.0
278.4804,101.0,18.0
278.4855,-5.0,18.0
278.4905,-74.0,20.0
278.4955,-26.0,20.0
278.5005,13.0,20.0
278.5056,33.0,20.0
278.5106,38.0,20.0
278.5156,-33.0,22.0
278.522,-49.0,22.0
278.5267,47.0,22.0
278.5308,22.0,22.0
278.5355,-77.0,24.0
278.5405,7.0,24.0
278.5455,102.0,24.0
278.5505,-14.0,24.0
278.5556,-100.0,26.0
278.561,5.0,26.0
278.5655,72.0,28.0
278.5705,3.0,28.0
278.5755,-35.0,28.0
278.5805,-6.0,28.0
278.5859,7.0,26.0
278.5907,8.0,28.0
278.5955,6.0,26.0
278.6005,-11.0,28.0
278.6055,-10.0,28.0
278.6106,14.0,28.0
278.6159,9.0,28.0
278.6212,-14.0,28.0
278.6258,-5.0,28.0
278.6305,12.0,28.0
278.6355,2.0,28.0
278.6405,-9.0,28.0
278.646,-1.0,28.0
278.6506,3.0,28.0
278.6558,0.0,28.0
278.6605,4.0,28.0
278.6655,7.0,28.0
278.6707,-5.0,28.0
278.6757,-19.0,28.0
278.6805,0.0,28.0
278.6855,27.0,28.0
278.6905,7.0,28.0
278.6955,-25.0,28.0
278.7005,-11.0,28.0
278.7055,18.0,28.0
278.7106,15.0,28.0
278.7156,-10.0,28.0
278.7206,-19.0,30.0
278.7255,2.0,30.0
278.7306,19.0,30.0
278.7356,4.0,30.0
278.7406,-14.0,30.0
278.7458,-9.0,30.0
278.7505,5.0,30.0
278.7556,7.0,30.0
278.7606,3.0,30.0
278.7656,0.0,30.0
278.7708,-6.0,30.0
278.7766,-9.0,30.0
278.7805,4.0,30.0
278.7856,14.0,30.0
278.7909,1.0,30.0
278.7955,-9.0,30.0
278.8005,-7.0,30.0
278.8059,-6.0,30.0
278.8105,7.0,30.0
278.8155,24.0,30.0
278.8211,2.0,30.0
278.8256,-34.0,30.0
278.8305,-15.0,30.0
278.8361,28.0,30.0
278.8409,19.0,30.0
278.8456,-13.0,30.0
278.8505,-9.0,30.0
278.8555,1.0,30.0
278.8605,-4.0,30.0
278.8655,0.0,30.0
278.8705,11.0,32.0
278.8755,4.0,30.0
278.8805,-8.0,30.0
278.8856,-6.0,30.0
278.8905,5.0,30.0
278.8955,6.0,30.0
278.9006,-6.0,30.0
278.9057,-5.0,30.0
278.9105,8.0,30.0
278.9154,2.0,30.0
278.9205,-6.0,30.0
278.9255,3.0,30.0
278.9305,2.0,30.0
278.9355,-10.0,30.0
278.9405,0.0,30.0
278.9459,9.0,30.0
278.9505,0.0,30.0
278.9555,0.0,30.0
278.9605,5.0,30.0
278.9656,-11.0,30.0
278.9705,-17.0,30.0
278.9754,11.0,30.0
278.9805,26.0,30.0
278.9855,-2.0,30.0
278.9905,-23.0,30.0
278.9977,-5.0,30.0
279.0004,10.0,30.0
279.0055,5.0,30.0
279.0105,2.0,30.0
279.0156,0.0,30.0
279.0207,-8.0,30.0
279.0255,-2.0,30.0
279.0305,7.0,30.0
279.0355,3.0,30.0
279.0412,-3.0,30.0
279.046,-7.0,30.0
279.0505,-5.0,30.0
279.0555,10.0,30.0
279.0605,21.0,30.0
279.0655,-1.0,30.0
279.0705,-29.0,30.0
279.0755,-18.0,30.0
279.0805,16.0,30.0
279.0855,30.0,30.0
279.0904,7.0,30.0
279.0955,-22.0,30.0
279.1006,-22.0,30.0
279.1054,3.0,30.0
279.1105,19.0,28.0
279.1155,10.0,28.0
279.1205,-7.0,26.0
279.1255,-14.0,26.0
279.1305,-3.0,26.0
279.1355,13.0,26.0
279.1406,12.0,26.0
279.1461,-8.0,26.0
279.1504,-21.0,24.0
279.1558,-3.0,24.0
279.1605,21.0,24.0
279.1654,19.0,24.0
279.1705,-9.0,24.0
279.1755,-26.0,22.0
279.1805,-4.0,22.0
279.1856,16.0,22.0
279.1905,4.0,20.0
279.1955,2.0,20.0
279.2005,13.0,20.0
279.2055,-11.0,18.0
279.2105,-34.0,20.0
279.2156,5.0,18.0
279.2208,42.0,20.0
279.2255,5.0,20.0
279.2306,-34.0,20.0
279.2356,-9.0,20.0
279.2405,20.0,20.0
279.2455,5.0,20.0
279.2505,-8.0,20.0
279.2555,2.0,20.0
279.2605,3.0,20.0
279.2654,-8.0,20.0
279.2705,-3.0,20.0
279.2757,6.0,20.0
279.2804,1.0,20.0
279.2855,0.0,20.0
279.2905,2.0,20.0
279.2959,-7.0,20.0
279.3005,-7.0,20.0
279.3057,12.0,20.0
279.3105,9.0,20.0
279.3156,-16.0,20.0
279.3205,-7.0,20.0
279.3255,17.0,20.0
279.3309,3.0,20.0
279.3356,-15.0,20.0
279.3405,2.0,18.0
279.3459,8.0,18.0
279.3512,-6.0,18.0
279.3554,-2.0,18.0
279.3606,8.0,18.0
279.3655,0.0,18.0
279.3705,-7.0,18.0
279.3754,-4.0,18.0
279.3804,0.0,18.0
279.3854,6.0,18.0
279.3906,15.0,18.0
279.3954,5.0,18.0
279.4005,-26.0,18.0
279.4054,-22.0,18.0
279.4104,22.0,18.0
279.4156,29.0,20.0
279.4204,-10.0,20.0
279.4254,-21.0,20.0
279.4304,4.0,20.0
279.4359,12.0,20.0
279.4404,-8.0,20.0
279.446,-13.0,20.0
279.4506,10.0,20.0
279.4559,20.0,20.0
279.4608,0.0,20.0
279.4655,-18.0,20.0
279.4707,-12.0,20.0
279.4755,9.0,20.0
279.4806,13.0,18.0
279.4854,-7.0,18.0
279.4904,-7.0,18.0
279.4955,17.0,20.0
279.5004,5.0,20.0
279.5054,-25.0,20.0
279.5105,-8.0,20.0
279.5154,21.0,20.0
279.5204,8.0,20.0
279.5254,-9.0,20.0
279.5307,-2.0,20.0
279.5355,-4.0,20.0
279.5404,-4.0,20.0
279.5455,15.0,20.0
279.5504,10.0,20.0
279.5554,-19.0,20.0
279.5605,-11.0,20.0
279.5654,18.0,20.0
279.5704,6.0,20.0
279.5754,-14.0,20.0
279.5804,1.0,20.0
279.5855,8.0,20.0
279.5904,-9.0,20.0
279.5954,-2.0,20.0
279.6004,14.0,20.0
279.6054,0.0,20.0
279.6104,-14.0,20.0
279.6156,-2.0,20.0
279.6204,9.0,20.0
279.6254,4.0,20.0
279.6305,-5.0,20.0
279.6354,-5.0,20.0
279.6406,6.0,20.0
279.6454,5.0,20.0
279.6506,-9.0,20.0
279.6555,-6.0,20.0
279.6604,10.0,20.0
279.6654,8.0,20.0
279.6705,-9.0,20.0
279.6758,-12.0,20.0
279.6804,3.0,20.0
279.6854,14.0,20.0
279.6904,3.0,20.0
279.6954,-12.0,20.0
279.7006,-8.0,20.0
279.7054,6.0,20.0
279.7104,6.0,20.0
279.7154,0.0,20.0
279.7205,-1.0,20.0
279.7254,-1.0,20.0
279.7309,1.0,18.0
279.7354,1.0,18.0
279.7404,-6.0,18.0
279.7462,0.0,18.0
279.7505,11.0,18.0
279.7554,1.0,18.0
279.7605,-13.0,18.0
279.7654,-2.0,18.0
279.7704,7.0,18.0
279.7754,-1.0,18.0
279.7805,0.0,18.0
279.7855,12.0,18.0
279.7904,-5.0,18.0
279.7962,-22.0,18.0
279.8008,4.0,18.0
279.8054,24.0,18.0
279.8107,0.0,18.0
279.8155,-13.0,18.0
279.8214,-2.0,18.0
279.8262,-4.0,18.0
279.8305,0.0,16.0
279.8356,11.0,18.0
279.8406,6.0,16.0
279.8455,0.0,16.0
279.8505,-2.0,16.0
279.8554,-16.0,16.0
279.8611,-13.0,16.0
279.8654,18.0,16.0
279.8713,26.0,16.0
279.8762,-4.0,16.0
279.8805,-22.0,16.0
279.8857,-6.0,16.0
279.8903,9.0,16.0
279.8956,0.0,16.0
279.9007,-7.0,16.0
279.9054,6.0,16.0
279.9105,20.0,16.0
279.9168,6.0,16.0
279.9205,-24.0,16.0
279.9266,-31.0,18.0
279.9306,5.0,18.0
279.9354,41.0,18.0
279.9405,25.0,18.0
279.9461,-29.0,18.0
279.9505,-43.0,18.0
279.9555,3.0,18.0
279.9611,40.0,20.0
279.9658,19.0,20.0
279.9705,-23.0,20.0
279.986,-31.0,20.0
279.9868,6.0,20.0
279.987,31.0,20.0
279.9918,0.0,20.0
279.9955,-26.0,20.0
280.0004,2.0,20.0
280.0055,20.0,20.0
280.0105,-6.0,20.0
280.0158,-13.0,20.0
280.0204,8.0,20.0
280.0254,2.0,20.0
280.0304,-9.0,20.0
280.0354,11.0,20.0
280.0405,10.0,20.0
280.0455,-23.0,20.0
280.0504,-9.0,20.0
280.0554,26.0,20.0
280.0604,4.0,20.0
280.0654,-22.0,20.0
280.0706,3.0,20.0
280.0756,17.0,20.0
280.0805,-6.0,20.0
280.0856,-10.0,20.0
280.0903,5.0,20.0
280.0953,2.0,20.0
280.1005,-6.0,20.0
280.1054,0.0,20.0
280.1104,10.0,20.0
280.1154,3.0,20.0
280.1203,-8.0,20.0
280.1254,-9.0,20.0
280.1305,0.0,20.0
280.1354,4.0,20.0
280.1404,7.0,20.0
280.1454,7.0,20.0
280.1504,-4.0,18.0
280.1554,-15.0,18.0
280.1605,-4.0,18.0
280.1654,11.0,18.0
280.1705,8.0,18.0
280.1755,0.0,18.0
280.1804,-3.0,18.0
280.1856,-6.0,18.0
280.1906,-4.0,18.0
280.1954,4.0,18.0
280.2004,8.0,18.0
280.2054,2.0,18.0
280.2104,-7.0,18.0
280.2155,-4.0,18.0
280.2206,3.0,18.0
280.2255,0.0,18.0
280.2305,-2.0,18.0
280.2354,7.0,18.0
280.2404,5.0,18.0
280.2455,-10.0,18.0
280.2506,-7.0,18.0
280.2562,5.0,18.0
280.2612,4.0,18.0
280.2654,2.0,18.0
280.2704,8.0,18.0
280.2756,-4.0,18.0
280.2805,-23.0,18.0
280.2854,-3.0,18.0
280.2904,26.0,18.0
280.2954,11.0,18.0
280.3008,-17.0,18.0
280.3056,-10.0,18.0
280.3104,7.0,18.0
280.3154,5.0,18.0
280.3205,0.0,18.0
280.3254,-3.0,18.0
280.3305,-10.0,18.0
280.3355,4.0,18.0
280.3406,18.0,18.0
280.3454,-7.0,18.0
280.3504,-23.0,18.0
280.3554,7.0,18.0
280.3614,19.0,18.0
280.3657,-4.0,18.0
280.3705,-8.0,20.0
280.3754,6.0,20.0
280.3804,-1.0,20.0
280.3855,-15.0,20.0
280.391,1.0,20.0
280.3954,22.0,20.0
280.4004,8.0,20.0
280.4054,-17.0,20.0
280.4104,-18.0,20.0
280.4155,3.0,20.0
280.4206,21.0,20.0
280.4254,8.0,20.0
280.4304,-17.0,20.0
280.4354,-13.0,20.0
280.4404,7.0,20.0
280.4454,16.0,20.0
280.4505,5.0,20.0
280.4555,-16.0,20.0
280.4616,-19.0,20.0
280.4653,7.0,20.0
280.4704,18.0,20.0
280.4756,10.0,20.0
280.4805,5.0,20.0
280.4855,-20.0,22.0
280.4904,-34.0,22.0
280.4955,12.0,22.0
280.5004,41.0,22.0
280.5055,0.0,22.0
280.5107,-26.0,22.0
280.5154,-4.0,22.0
280.5204,6.0,22.0
280.5255,-3.0,22.0
280.5305,1.0,22.0
280.5356,14.0,22.0
280.5405,5.0,22.0
280.5462,-14.0,22.0
280.5504,-18.0,22.0
280.5556,0.0,22.0
280.5618,23.0,22.0
280.5659,16.0,22.0
280.5704,-22.0,22.0
280.5754,-25.0,22.0
280.5803,20.0,22.0
280.5855,23.0,20.0
280.5907,-21.0,20.0
280.5956,-16.0,20.0
280.6004,18.0,20.0
280.6055,5.0,20.0
280.6104,-9.0,20.0
280.6154,12.0,20.0
280.6205,4.0,20.0
280.6256,-28.0,20.0
280.6305,-8.0,20.0
280.6354,30.0,20.0
280.6405,15.0,20.0
280.6456,-16.0,20.0
280.6505,-12.0,20.0
280.6554,-1.0,20.0
280.6604,0.0,20.0
280.666,7.0,20.0
280.6708,7.0,20.0
280.6754,0.0,20.0
280.6805,-6.0,20.0
280.6855,-7.0,20.0
280.6903,0.0,20.0
280.6955,10.0,18.0
280.7005,4.0,18.0
280.7056,-8.0,18.0
280.7105,-1.0,18.0
280.7154,7.0,18.0
280.7204,-1.0,18.0
280.7254,-6.0,18.0
280.7305,1.0,18.0
280.7355,1.0,18.0
280.7404,-1.0,18.0
280.7454,7.0,18.0
280.7507,5.0,18.0
280.7554,-10.0,18.0
280.7605,-10.0,18.0
280.7667,3.0,18.0
280.7704,9.0,18.0
280.7754,6.0,18.0
280.7804,1.0,18.0
280.7854,-7.0,18.0
280.7907,-13.0,18.0
280.7954,-1.0,18.0
280.8005,17.0,18.0
280.8054,10.0,18.0
280.8104,-11.0,18.0
280.8154,-14.0,18.0
280.8204,3.0,18.0
280.8255,15.0,18.0
280.8304,3.0,18.0
280.8355,-14.0,20.0
280.8404,-10.0,20.0
280.8456,7.0,20.0
280.8505,11.0,20.0
280.8556,0.0,20.0
280.8604,-5.0,20.0
280.8654,0.0,20.0
280.872,0.0,20.0
280.8759,-5.0,20.0
280.8805,0.0,20.0
280.8855,13.0,20.0
280.8905,6.0,20.0
280.8954,-17.0,20.0
280.9012,-13.0,20.0
280.9054,13.0,20.0
280.9105,14.0,20.0
280.9153,-3.0,20.0
280.9204,-6.0,20.0
280.9253,-5.0,20.0
280.9305,-5.0,20.0
280.9356,7.0,20.0
280.9404,10.0,18.0
280.9453,-7.0,18.0
280.9504,-4.0,18.0
280.9554,9.0,18.0
280.9605,0.0,18.0
280.9656,-9.0,20.0
280.9715,3.0,18.0
280.9757,4.0,18.0
280.9803,-9.0,18.0
280.9854,-1.0,18.0
280.9909,14.0,18.0
280.9985,3.0,18.0
281.0004,-13.0,18.0
281.0055,-5.0,18.0
281.0105,7.0,18.0
281.0155,2.0,18.0
281.0206,-4.0,18.0
281.0255,0.0,18.0
281.0305,4.0,18.0
281.0354,1.0,18.0
281.0404,-1.0,18.0
281.0456,-2.0,18.0
281.0505,-2.0,18.0
281.0554,1.0,18.0
281.0603,4.0,16.0
281.0654,-1.0,16.0
281.0704,-5.0,16.0
281.0768,0.0,16.0
281.0804,7.0,16.0
281.0854,2.0,16.0
281.0912,-3.0,16.0
281.0958,-1.0,16.0
281.1005,-5.0,16.0
281.1054,-6.0,16.0
281.1107,14.0,16.0
281.1154,14.0,16.0
281.1204,-19.0,16.0
281.1255,-15.0,16.0
281.1305,18.0,16.0
281.1354,8.0,16.0
281.1404,-12.0,16.0
281.1454,3.0,16.0
281.1504,4.0,14.0
281.1554,-15.0,14.0
281.1605,0.0,14.0
281.1655,20.0,16.0
281.1705,0.0,16.0
281.1764,-15.0,16.0
281.1811,-2.0,16.0
281.1854,8.0,16.0
281.1908,3.0,14.0
281.1954,-3.0,14.0
281.2003,-5.0,14.0
281.2054,0.0,14.0
281.2103,7.0,14.0
281.2156,0.0,14.0
281.2207,-11.0,14.0
281.2255,-1.0,14.0
281.2305,15.0,14.0
281.2355,5.0,12.0
281.2406,-14.0,12.0
281.2455,-8.0,12.0
281.2505,6.0,12.0
281.2554,6.0,12.0
281.2606,2.0,12.0
281.2655,-1.0,12.0
281.2705,-8.0,12.0
281.2757,-1.0,12.0
281.2805,7.0,12.0
281.2855,-1.0,12.0
281.2906,3.0,12.0
281.2956,12.0,12.0
281.3005,-14.0,12.0
281.3056,-26.0,12.0
281.3104,13.0,12.0
281.3154,30.0,12.0
281.3205,-1.0,12.0
281.3255,-21.0,12.0
281.3306,-10.0,12.0
281.3355,8.0,12.0
281.3405,13.0,14.0
281.3458,-2.0,12.0
281.3506,-12.0,14.0
281.3555,4.0,14.0
281.3604,15.0,14.0
281.3654,-8.0,14.0
281.3704,-18.0,14.0
281.3755,8.0,14.0
281.3813,19.0,14.0
281.3854,-7.0,14.0
281.3904,-14.0,14.0
281.3954,5.0,14.0
281.4003,9.0,14.0
281.4054,-4.0,14.0
281.4104,-7.0,14.0
281.4155,0.0,14.0
281.4204,3.0,14.0
281.4253,1.0,14.0
281.4305,6.0,14.0
281.4355,1.0,14.0
281.4404,-16.0,14.0
281.4454,-9.0,14.0
